commit;category;change;description;originalElement;originalClass;nextElement;nextClass;otherElement1;otherElement2;isBreakingChange;deprecated;javaDoc
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>BarLineScatterCandleData(List<String> xVals, List<T> sets)</code><br>added in <code>com.github.mikephil.charting.data.BarLineScatterCandleData</code><br>;;;BarLineScatterCandleData(List<String> xVals, List<T> sets);com.github.mikephil.charting.data.BarLineScatterCandleData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>BarLineScatterCandleData(String[] xVals, List<T> sets)</code><br>added in <code>com.github.mikephil.charting.data.BarLineScatterCandleData</code><br>;;;BarLineScatterCandleData(String[] xVals, List<T> sets);com.github.mikephil.charting.data.BarLineScatterCandleData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>LineDataSet(List<Entry> yVals, String label)</code><br>added in <code>com.github.mikephil.charting.data.LineDataSet</code><br>;;;LineDataSet(List<Entry> yVals, String label);com.github.mikephil.charting.data.LineDataSet;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>setCircleColors(List<Integer> colors)</code><br>added in <code>com.github.mikephil.charting.data.LineDataSet</code><br>;;;setCircleColors(List<Integer> colors);com.github.mikephil.charting.data.LineDataSet;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>BarLineScatterCandleDataSet(List<T> yVals, String label)</code><br>added in <code>com.github.mikephil.charting.data.BarLineScatterCandleDataSet</code><br>;;;BarLineScatterCandleDataSet(List<T> yVals, String label);com.github.mikephil.charting.data.BarLineScatterCandleDataSet;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>LineRadarDataSet(List<T> yVals, String label)</code><br>added in <code>com.github.mikephil.charting.data.LineRadarDataSet</code><br>;;;LineRadarDataSet(List<T> yVals, String label);com.github.mikephil.charting.data.LineRadarDataSet;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>CandleDataSet(List<CandleEntry> yVals, String label)</code><br>added in <code>com.github.mikephil.charting.data.CandleDataSet</code><br>;;;CandleDataSet(List<CandleEntry> yVals, String label);com.github.mikephil.charting.data.CandleDataSet;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>ScatterData(List<String> xVals)</code><br>added in <code>com.github.mikephil.charting.data.ScatterData</code><br>;;;ScatterData(List<String> xVals);com.github.mikephil.charting.data.ScatterData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>ScatterData(List<String> xVals, List<ScatterDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.ScatterData</code><br>;;;ScatterData(List<String> xVals, List<ScatterDataSet> dataSets);com.github.mikephil.charting.data.ScatterData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>ScatterData(String[] xVals, List<ScatterDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.ScatterData</code><br>;;;ScatterData(String[] xVals, List<ScatterDataSet> dataSets);com.github.mikephil.charting.data.ScatterData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>ScatterData(List<String> xVals, ScatterDataSet dataSet)</code><br>added in <code>com.github.mikephil.charting.data.ScatterData</code><br>;;;ScatterData(List<String> xVals, ScatterDataSet dataSet);com.github.mikephil.charting.data.ScatterData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>ScatterDataSet(List<Entry> yVals, String label)</code><br>added in <code>com.github.mikephil.charting.data.ScatterDataSet</code><br>;;;ScatterDataSet(List<Entry> yVals, String label);com.github.mikephil.charting.data.ScatterDataSet;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>BarDataSet(List<BarEntry> yVals, String label)</code><br>added in <code>com.github.mikephil.charting.data.BarDataSet</code><br>;;;BarDataSet(List<BarEntry> yVals, String label);com.github.mikephil.charting.data.BarDataSet;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>BarData(List<String> xVals)</code><br>added in <code>com.github.mikephil.charting.data.BarData</code><br>;;;BarData(List<String> xVals);com.github.mikephil.charting.data.BarData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>BarData(List<String> xVals, List<BarDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.BarData</code><br>;;;BarData(List<String> xVals, List<BarDataSet> dataSets);com.github.mikephil.charting.data.BarData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>BarData(String[] xVals, List<BarDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.BarData</code><br>;;;BarData(String[] xVals, List<BarDataSet> dataSets);com.github.mikephil.charting.data.BarData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>BarData(List<String> xVals, BarDataSet dataSet)</code><br>added in <code>com.github.mikephil.charting.data.BarData</code><br>;;;BarData(List<String> xVals, BarDataSet dataSet);com.github.mikephil.charting.data.BarData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>CandleData(List<String> xVals)</code><br>added in <code>com.github.mikephil.charting.data.CandleData</code><br>;;;CandleData(List<String> xVals);com.github.mikephil.charting.data.CandleData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>CandleData(List<String> xVals, List<CandleDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.CandleData</code><br>;;;CandleData(List<String> xVals, List<CandleDataSet> dataSets);com.github.mikephil.charting.data.CandleData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>CandleData(String[] xVals, List<CandleDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.CandleData</code><br>;;;CandleData(String[] xVals, List<CandleDataSet> dataSets);com.github.mikephil.charting.data.CandleData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>CandleData(List<String> xVals, CandleDataSet dataSet)</code><br>added in <code>com.github.mikephil.charting.data.CandleData</code><br>;;;CandleData(List<String> xVals, CandleDataSet dataSet);com.github.mikephil.charting.data.CandleData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>filter(List<Entry> points)</code><br>added in <code>com.github.mikephil.charting.data.filter.Approximator</code><br>;;;filter(List<Entry> points);com.github.mikephil.charting.data.filter.Approximator;;;false;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>filter(List<Entry> points, double tolerance)</code><br>added in <code>com.github.mikephil.charting.data.filter.Approximator</code><br>;;;filter(List<Entry> points, double tolerance);com.github.mikephil.charting.data.filter.Approximator;;;false;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>CombinedData(List<String> xVals)</code><br>added in <code>com.github.mikephil.charting.data.CombinedData</code><br>;;;CombinedData(List<String> xVals);com.github.mikephil.charting.data.CombinedData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>LineData(List<String> xVals)</code><br>added in <code>com.github.mikephil.charting.data.LineData</code><br>;;;LineData(List<String> xVals);com.github.mikephil.charting.data.LineData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>LineData(List<String> xVals, List<LineDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.LineData</code><br>;;;LineData(List<String> xVals, List<LineDataSet> dataSets);com.github.mikephil.charting.data.LineData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>LineData(String[] xVals, List<LineDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.LineData</code><br>;;;LineData(String[] xVals, List<LineDataSet> dataSets);com.github.mikephil.charting.data.LineData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>LineData(List<String> xVals, LineDataSet dataSet)</code><br>added in <code>com.github.mikephil.charting.data.LineData</code><br>;;;LineData(List<String> xVals, LineDataSet dataSet);com.github.mikephil.charting.data.LineData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>PieDataSet(List<Entry> yVals, String label)</code><br>added in <code>com.github.mikephil.charting.data.PieDataSet</code><br>;;;PieDataSet(List<Entry> yVals, String label);com.github.mikephil.charting.data.PieDataSet;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>RadarData(List<String> xVals)</code><br>added in <code>com.github.mikephil.charting.data.RadarData</code><br>;;;RadarData(List<String> xVals);com.github.mikephil.charting.data.RadarData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>RadarData(List<String> xVals, List<RadarDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.RadarData</code><br>;;;RadarData(List<String> xVals, List<RadarDataSet> dataSets);com.github.mikephil.charting.data.RadarData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>RadarData(String[] xVals, List<RadarDataSet> dataSets)</code><br>added in <code>com.github.mikephil.charting.data.RadarData</code><br>;;;RadarData(String[] xVals, List<RadarDataSet> dataSets);com.github.mikephil.charting.data.RadarData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>RadarData(List<String> xVals, RadarDataSet dataSet)</code><br>added in <code>com.github.mikephil.charting.data.RadarData</code><br>;;;RadarData(List<String> xVals, RadarDataSet dataSet);com.github.mikephil.charting.data.RadarData;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>feed(List<Entry> entries)</code><br>added in <code>com.github.mikephil.charting.buffer.ScatterBuffer</code><br>;;;feed(List<Entry> entries);com.github.mikephil.charting.buffer.ScatterBuffer;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>feed(List<Entry> entries)</code><br>added in <code>com.github.mikephil.charting.buffer.LineBuffer</code><br>;;;feed(List<Entry> entries);com.github.mikephil.charting.buffer.LineBuffer;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>feed(List<BarEntry> entries)</code><br>added in <code>com.github.mikephil.charting.buffer.HorizontalBarBuffer</code><br>;;;feed(List<BarEntry> entries);com.github.mikephil.charting.buffer.HorizontalBarBuffer;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>feed(List<CandleEntry> entries)</code><br>added in <code>com.github.mikephil.charting.buffer.CandleBodyBuffer</code><br>;;;feed(List<CandleEntry> entries);com.github.mikephil.charting.buffer.CandleBodyBuffer;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>feed(List<BarEntry> entries)</code><br>added in <code>com.github.mikephil.charting.buffer.BarBuffer</code><br>;;;feed(List<BarEntry> entries);com.github.mikephil.charting.buffer.BarBuffer;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>feed(List<CandleEntry> entries)</code><br>added in <code>com.github.mikephil.charting.buffer.CandleShadowBuffer</code><br>;;;feed(List<CandleEntry> entries);com.github.mikephil.charting.buffer.CandleShadowBuffer;;;false;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Add Method;Method;<br>method <code>feed(List<Entry> entries)</code><br>added in <code>com.github.mikephil.charting.buffer.CircleBuffer</code><br>;;;feed(List<Entry> entries);com.github.mikephil.charting.buffer.CircleBuffer;;;false;false;false
f5d6a477de531f69d4ce7630bd3cb3ab2516e277;Remove Method;Method;<br>method <code>PieRadarChartTouchListener(PieRadarChartBase ctx)</code><br>removed from <code>com.github.mikephil.charting.listener.PieRadarChartTouchListener</code><br>;PieRadarChartTouchListener(PieRadarChartBase ctx);com.github.mikephil.charting.listener.PieRadarChartTouchListener;;;;;true;false;false
f5d6a477de531f69d4ce7630bd3cb3ab2516e277;Add Method;Method;<br>method <code>PieRadarChartTouchListener(PieRadarChartBase<?> ctx)</code><br>added in <code>com.github.mikephil.charting.listener.PieRadarChartTouchListener</code><br>;;;PieRadarChartTouchListener(PieRadarChartBase<?> ctx);com.github.mikephil.charting.listener.PieRadarChartTouchListener;;;false;false;false
191ec27d2c4de969810cd5fb662b8764b33df37c;Remove Method;Method;<br>method <code>isScaleEnabled()</code><br>removed from <code>com.github.mikephil.charting.charts.BarLineChartBase</code><br>;isScaleEnabled();com.github.mikephil.charting.charts.BarLineChartBase;;;;;true;false;true
191ec27d2c4de969810cd5fb662b8764b33df37c;Add Method;Method;<br>method <code>isScaleXEnabled()</code><br>added in <code>com.github.mikephil.charting.charts.BarLineChartBase</code><br>;;;isScaleXEnabled();com.github.mikephil.charting.charts.BarLineChartBase;;;false;false;false
6b57fa74d4f2c80d918e47a224155c45d8c1ef93;Remove Method;Method;<br>method <code>drawCubicFill(LineDataSet dataSet, Path spline)</code><br>removed from <code>com.github.mikephil.charting.renderer.LineChartRenderer</code><br>;drawCubicFill(LineDataSet dataSet, Path spline);com.github.mikephil.charting.renderer.LineChartRenderer;;;;;true;false;false
6b57fa74d4f2c80d918e47a224155c45d8c1ef93;Add Method;Method;<br>method <code>drawCubicFill(Canvas c, LineDataSet dataSet, Path spline, Transformer trans)</code><br>added in <code>com.github.mikephil.charting.renderer.LineChartRenderer</code><br>;;;drawCubicFill(Canvas c, LineDataSet dataSet, Path spline, Transformer trans);com.github.mikephil.charting.renderer.LineChartRenderer;;;false;false;false
02e8149f5d40cdabc4692f1dbac93ed9d20309f7;Remove Method;Method;<br>method <code>onValueSelected(Entry e, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.listener.OnChartValueSelectedListener</code><br>;onValueSelected(Entry e, int dataSetIndex);com.github.mikephil.charting.listener.OnChartValueSelectedListener;;;;;true;false;true
02e8149f5d40cdabc4692f1dbac93ed9d20309f7;Extract Method;Method;<br>Method <code>isStacked()</code><br>extracted from <code>getHighlight(double)</code><br>in <code>com.github.mikephil.charting.data.BarDataSet</code><br>;;;isStacked();com.github.mikephil.charting.data.BarDataSet;getHighlight(double);;false;false;true
02e8149f5d40cdabc4692f1dbac93ed9d20309f7;Add Method;Method;<br>method <code>onValueSelected(Entry e, int dataSetIndex, Highlight h)</code><br>added in <code>com.github.mikephil.charting.listener.OnChartValueSelectedListener</code><br>;;;onValueSelected(Entry e, int dataSetIndex, Highlight h);com.github.mikephil.charting.listener.OnChartValueSelectedListener;;;false;false;true
82f2d5595a9407be64535f7acca295d5a7654ad6;Remove Method;Method;<br>method <code>renderAxis(Canvas c)</code><br>removed from <code>com.github.mikephil.charting.renderer.AxisRenderer</code><br>;renderAxis(Canvas c);com.github.mikephil.charting.renderer.AxisRenderer;;;;;true;false;false
