commit;category;change;description;originalElement;originalClass;nextElement;nextClass;otherElement1;otherElement2;isBreakingChange;deprecated;javaDoc
1befb9a88d2c212333a289e2f598b90bfb76b63e;Move Field;Field;<br>field <code>EaseInCubic</code><br>moved from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>to <code>com.github.mikephil.charting.animation.EasingFunction</code><br>;EaseInCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseInCubic;com.github.mikephil.charting.animation.EasingFunction;;;true;false;false
1befb9a88d2c212333a289e2f598b90bfb76b63e;Move Field;Field;<br>field <code>EaseOutCubic</code><br>moved from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>to <code>com.github.mikephil.charting.animation.EasingFunction</code><br>;EaseOutCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseOutCubic;com.github.mikephil.charting.animation.EasingFunction;;;true;false;false
1befb9a88d2c212333a289e2f598b90bfb76b63e;Move Field;Field;<br>field <code>EaseInOutCubic</code><br>moved from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>to <code>com.github.mikephil.charting.animation.EasingFunction</code><br>;EaseInOutCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseInOutCubic;com.github.mikephil.charting.animation.EasingFunction;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Change in Field Default Value;Field;<br>field <code>EaseOutQuad</code><br>changed default value<br>in <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutQuad;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseOutQuad;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Change in Field Default Value;Field;<br>field <code>EaseInOutQuad</code><br>changed default value<br>in <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutQuad;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseInOutQuad;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Change in Field Default Value;Field;<br>field <code>EaseInCubic</code><br>changed default value<br>in <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseInCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Change in Field Default Value;Field;<br>field <code>Linear</code><br>changed default value<br>in <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;Linear;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;Linear;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Change in Field Default Value;Field;<br>field <code>EaseInQuad</code><br>changed default value<br>in <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInQuad;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseInQuad;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Change in Field Default Value;Field;<br>field <code>EaseOutCubic</code><br>changed default value<br>in <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseOutCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Change in Field Default Value;Field;<br>field <code>EaseInOutCubic</code><br>changed default value<br>in <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;EaseInOutCubic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInOutBack</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutBack;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInElastic</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInElastic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInOutElastic</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutElastic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInOutSine</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutSine;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseOutSine</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutSine;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseOutExpo</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutExpo;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInOutCirc</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutCirc;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseOutElastic</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutElastic;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseOutBounce</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutBounce;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInCirc</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInCirc;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInBounce</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInBounce;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseOutQuart</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutQuart;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInOutExpo</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutExpo;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInBack</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInBack;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInQuint</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInQuint;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInExpo</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInExpo;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInOutQuart</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutQuart;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseOutBack</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutBack;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInOutQuint</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutQuint;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInQuart</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInQuart;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseOutQuint</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutQuint;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInOutBounce</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInOutBounce;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseInSine</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseInSine;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
75cc593864d3aaa3a08e80631c6a05ffa14b8738;Remove Field;Field;<br>field <code>EaseOutCirc</code><br>removed from <code>com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions</code><br>;EaseOutCirc;com.github.mikephil.charting.animation.AnimationEasing.EasingFunctions;;;;;true;false;false
0c45981aad299f10ad67b6b7b76093b3c69a3708;Pull Up Field;Field;<br>pull up field <code>mFrom</code><br>from <code>com.github.mikephil.charting.buffer.CandleBodyBuffer</code><br>to <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mFrom;com.github.mikephil.charting.buffer.CandleBodyBuffer;mFrom;com.github.mikephil.charting.buffer.AbstractBuffer;;;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Pull Up Field;Field;<br>pull up field <code>mFrom</code><br>from <code>com.github.mikephil.charting.buffer.CandleShadowBuffer</code><br>to <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mFrom;com.github.mikephil.charting.buffer.CandleShadowBuffer;mFrom;com.github.mikephil.charting.buffer.AbstractBuffer;;;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Pull Up Field;Field;<br>pull up field <code>mFrom</code><br>from <code>com.github.mikephil.charting.buffer.CircleBuffer</code><br>to <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mFrom;com.github.mikephil.charting.buffer.CircleBuffer;mFrom;com.github.mikephil.charting.buffer.AbstractBuffer;;;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Pull Up Field;Field;<br>pull up field <code>mFrom</code><br>from <code>com.github.mikephil.charting.buffer.LineBuffer</code><br>to <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mFrom;com.github.mikephil.charting.buffer.LineBuffer;mFrom;com.github.mikephil.charting.buffer.AbstractBuffer;;;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Gain Visibility in Field;Field;<br>field <code>mFrom</code><br>changed visibility from <code>private</code>to <code>protected</code><br>in <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mFrom;com.github.mikephil.charting.buffer.CandleBodyBuffer;mFrom;com.github.mikephil.charting.buffer.AbstractBuffer;private;protected;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Pull Up Field;Field;<br>pull up field <code>mTo</code><br>from <code>com.github.mikephil.charting.buffer.CandleBodyBuffer</code><br>to <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mTo;com.github.mikephil.charting.buffer.CandleBodyBuffer;mTo;com.github.mikephil.charting.buffer.AbstractBuffer;;;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Pull Up Field;Field;<br>pull up field <code>mTo</code><br>from <code>com.github.mikephil.charting.buffer.CandleShadowBuffer</code><br>to <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mTo;com.github.mikephil.charting.buffer.CandleShadowBuffer;mTo;com.github.mikephil.charting.buffer.AbstractBuffer;;;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Pull Up Field;Field;<br>pull up field <code>mTo</code><br>from <code>com.github.mikephil.charting.buffer.CircleBuffer</code><br>to <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mTo;com.github.mikephil.charting.buffer.CircleBuffer;mTo;com.github.mikephil.charting.buffer.AbstractBuffer;;;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Pull Up Field;Field;<br>pull up field <code>mTo</code><br>from <code>com.github.mikephil.charting.buffer.LineBuffer</code><br>to <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mTo;com.github.mikephil.charting.buffer.LineBuffer;mTo;com.github.mikephil.charting.buffer.AbstractBuffer;;;false;false;true
0c45981aad299f10ad67b6b7b76093b3c69a3708;Gain Visibility in Field;Field;<br>field <code>mTo</code><br>changed visibility from <code>private</code>to <code>protected</code><br>in <code>com.github.mikephil.charting.buffer.AbstractBuffer</code><br>;mTo;com.github.mikephil.charting.buffer.CandleBodyBuffer;mTo;com.github.mikephil.charting.buffer.AbstractBuffer;private;protected;false;false;true
29fdd5cd43c065440ca756fd8c225156f8eb402e;Pull Up Field;Field;<br>pull up field <code>mDrawLimitLineBehindData</code><br>from <code>com.github.mikephil.charting.components.YAxis</code><br>to <code>com.github.mikephil.charting.components.AxisBase</code><br>;mDrawLimitLineBehindData;com.github.mikephil.charting.components.YAxis;mDrawLimitLineBehindData;com.github.mikephil.charting.components.AxisBase;;;false;false;true
